# Force and moment coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# yawAxis     : (0.000000e+00 0.000000e+00 1.000000e+00)
# magUInf     : 1.750000e+01
# lRef        : 1.854000e+00
# Aref        : 6.450000e-01
# CofR        : (1.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cd            	Cd(f)         	Cd(r)         	Cl            	Cl(f)         	Cl(r)         	CmPitch       	CmRoll        	CmYaw         	Cs            	Cs(f)         	Cs(r)         
128           	6.053102e-01	-1.116281e-01	7.169383e-01	2.578312e-01	2.665212e-01	-8.689915e-03	1.376055e-01	-4.142832e-01	-8.742107e-01	1.592586e+00	-7.791779e-02	1.670504e+00
129           	6.048735e-01	-1.100665e-01	7.149400e-01	2.618847e-01	2.703216e-01	-8.436878e-03	1.393792e-01	-4.125033e-01	-8.750469e-01	1.592377e+00	-7.885835e-02	1.671235e+00
130           	6.050743e-01	-1.081004e-01	7.131748e-01	2.664787e-01	2.744930e-01	-8.014298e-03	1.412537e-01	-4.106376e-01	-8.760651e-01	1.592196e+00	-7.996683e-02	1.672163e+00
131           	6.057778e-01	-1.058417e-01	7.116195e-01	2.715351e-01	2.789291e-01	-7.394085e-03	1.431616e-01	-4.087306e-01	-8.771506e-01	1.591991e+00	-8.115494e-02	1.673146e+00
132           	6.068148e-01	-1.033857e-01	7.102005e-01	2.770965e-01	2.837354e-01	-6.638884e-03	1.451871e-01	-4.067931e-01	-8.781768e-01	1.591670e+00	-8.234198e-02	1.674012e+00
133           	6.080566e-01	-1.006930e-01	7.087496e-01	2.837139e-01	2.894545e-01	-5.740612e-03	1.475975e-01	-4.047213e-01	-8.790648e-01	1.591137e+00	-8.349628e-02	1.674633e+00
134           	6.094649e-01	-9.778755e-02	7.072525e-01	2.911669e-01	2.958786e-01	-4.711705e-03	1.502951e-01	-4.025200e-01	-8.797380e-01	1.590214e+00	-8.463094e-02	1.674845e+00
135           	6.110290e-01	-9.471812e-02	7.057471e-01	2.990192e-01	3.024704e-01	-3.451157e-03	1.529608e-01	-4.002326e-01	-8.801442e-01	1.588784e+00	-8.575226e-02	1.674536e+00
136           	6.127214e-01	-9.157497e-02	7.042963e-01	3.066886e-01	3.085506e-01	-1.862019e-03	1.552063e-01	-3.979357e-01	-8.803235e-01	1.586808e+00	-8.691938e-02	1.673728e+00
137           	6.145039e-01	-8.844708e-02	7.029510e-01	3.136532e-01	3.135334e-01	1.198176e-04	1.567068e-01	-3.956990e-01	-8.802962e-01	1.584241e+00	-8.817586e-02	1.672416e+00
138           	6.163686e-01	-8.541654e-02	7.017851e-01	3.195297e-01	3.169778e-01	2.551822e-03	1.572130e-01	-3.936008e-01	-8.801582e-01	1.581219e+00	-8.954855e-02	1.670768e+00
139           	6.183207e-01	-8.252001e-02	7.008407e-01	3.241406e-01	3.187842e-01	5.356465e-03	1.567138e-01	-3.916804e-01	-8.799222e-01	1.577799e+00	-9.102267e-02	1.668822e+00
140           	6.203368e-01	-7.975370e-02	7.000905e-01	3.276913e-01	3.192446e-01	8.446612e-03	1.553990e-01	-3.899221e-01	-8.795949e-01	1.574119e+00	-9.253531e-02	1.666655e+00
141           	6.223951e-01	-7.710977e-02	6.995049e-01	3.304795e-01	3.188252e-01	1.165430e-02	1.535854e-01	-3.883073e-01	-8.792081e-01	1.570317e+00	-9.404937e-02	1.664367e+00
142           	6.245048e-01	-7.453911e-02	6.990439e-01	3.329004e-01	3.180967e-01	1.480370e-02	1.516465e-01	-3.867915e-01	-8.787465e-01	1.566528e+00	-9.548255e-02	1.662010e+00
143           	6.266488e-01	-7.197802e-02	6.986269e-01	3.353847e-01	3.176515e-01	1.773322e-02	1.499591e-01	-3.853024e-01	-8.781997e-01	1.562810e+00	-9.679487e-02	1.659605e+00
144           	6.288002e-01	-6.936859e-02	6.981688e-01	3.381518e-01	3.178374e-01	2.031447e-02	1.487615e-01	-3.837687e-01	-8.775485e-01	1.559072e+00	-9.801232e-02	1.657085e+00
145           	6.309643e-01	-6.667294e-02	6.976372e-01	3.411986e-01	3.187441e-01	2.245445e-02	1.481448e-01	-3.821551e-01	-8.768045e-01	1.555217e+00	-9.919620e-02	1.654413e+00
146           	6.331783e-01	-6.390417e-02	6.970824e-01	3.442557e-01	3.200817e-01	2.417400e-02	1.479538e-01	-3.804933e-01	-8.760123e-01	1.551196e+00	-1.004143e-01	1.651610e+00
147           	6.354287e-01	-6.114768e-02	6.965763e-01	3.467643e-01	3.212330e-01	2.553130e-02	1.478508e-01	-3.788620e-01	-8.752078e-01	1.546994e+00	-1.017107e-01	1.648705e+00
148           	6.377524e-01	-5.851904e-02	6.962714e-01	3.481017e-01	3.215897e-01	2.651198e-02	1.475389e-01	-3.773952e-01	-8.744630e-01	1.542720e+00	-1.031027e-01	1.645823e+00
149           	6.401609e-01	-5.605423e-02	6.962151e-01	3.480716e-01	3.209913e-01	2.708030e-02	1.469555e-01	-3.761347e-01	-8.737887e-01	1.538423e+00	-1.045772e-01	1.643000e+00
150           	6.426840e-01	-5.376335e-02	6.964474e-01	3.466210e-01	3.193679e-01	2.725305e-02	1.460574e-01	-3.751054e-01	-8.731813e-01	1.534167e+00	-1.060979e-01	1.640265e+00
151           	6.453446e-01	-5.162104e-02	6.969657e-01	3.438687e-01	3.168622e-01	2.700649e-02	1.449279e-01	-3.742934e-01	-8.725911e-01	1.529971e+00	-1.076054e-01	1.637577e+00
152           	6.481509e-01	-4.962671e-02	6.977776e-01	3.398218e-01	3.134488e-01	2.637302e-02	1.435379e-01	-3.737022e-01	-8.719577e-01	1.525853e+00	-1.090311e-01	1.634884e+00
153           	6.511588e-01	-4.772712e-02	6.988859e-01	3.344864e-01	3.091697e-01	2.531670e-02	1.419265e-01	-3.733065e-01	-8.712387e-01	1.521712e+00	-1.103828e-01	1.632095e+00
154           	6.543522e-01	-4.589020e-02	7.002424e-01	3.278916e-01	3.040419e-01	2.384976e-02	1.400961e-01	-3.730663e-01	-8.704170e-01	1.517439e+00	-1.116974e-01	1.629137e+00
155           	6.577541e-01	-4.409549e-02	7.018495e-01	3.201296e-01	2.981260e-01	2.200358e-02	1.380612e-01	-3.729725e-01	-8.695190e-01	1.513052e+00	-1.129931e-01	1.626045e+00
156           	6.613514e-01	-4.234149e-02	7.036929e-01	3.112902e-01	2.914719e-01	1.981837e-02	1.358268e-01	-3.730172e-01	-8.686110e-01	1.508609e+00	-1.143063e-01	1.622916e+00
157           	6.650911e-01	-4.065776e-02	7.057489e-01	3.015345e-01	2.841771e-01	1.735734e-02	1.334099e-01	-3.732033e-01	-8.677494e-01	1.504206e+00	-1.156464e-01	1.619852e+00
158           	6.689238e-01	-3.907941e-02	7.080032e-01	2.910132e-01	2.763159e-01	1.469735e-02	1.308093e-01	-3.735413e-01	-8.669952e-01	1.500010e+00	-1.169904e-01	1.617000e+00
159           	6.727964e-01	-3.763336e-02	7.104298e-01	2.799431e-01	2.680195e-01	1.192358e-02	1.280480e-01	-3.740316e-01	-8.663905e-01	1.496132e+00	-1.183244e-01	1.614457e+00
160           	6.766353e-01	-3.629991e-02	7.129352e-01	2.689700e-01	2.598118e-01	9.158156e-03	1.253268e-01	-3.746175e-01	-8.659723e-01	1.492749e+00	-1.195980e-01	1.612347e+00
161           	6.803970e-01	-3.505166e-02	7.154486e-01	2.584250e-01	2.519718e-01	6.453241e-03	1.227593e-01	-3.752502e-01	-8.657520e-01	1.489824e+00	-1.208397e-01	1.610664e+00
162           	6.840424e-01	-3.388351e-02	7.179259e-01	2.485319e-01	2.446403e-01	3.891576e-03	1.203743e-01	-3.759047e-01	-8.657470e-01	1.487335e+00	-1.220795e-01	1.609414e+00
163           	6.875821e-01	-3.276599e-02	7.203481e-01	2.395290e-01	2.380204e-01	1.508598e-03	1.182559e-01	-3.765570e-01	-8.659800e-01	1.485257e+00	-1.233514e-01	1.608609e+00
164           	6.910419e-01	-3.164356e-02	7.226854e-01	2.315973e-01	2.322668e-01	-6.695231e-04	1.164682e-01	-3.771645e-01	-8.664316e-01	1.483501e+00	-1.246814e-01	1.608182e+00
165           	6.944427e-01	-3.049004e-02	7.249327e-01	2.247688e-01	2.274253e-01	-2.656510e-03	1.150409e-01	-3.777114e-01	-8.670796e-01	1.481958e+00	-1.261005e-01	1.608059e+00
166           	6.978092e-01	-2.927539e-02	7.270845e-01	2.190685e-01	2.235421e-01	-4.473604e-03	1.140079e-01	-3.781800e-01	-8.678826e-01	1.480546e+00	-1.276096e-01	1.608156e+00
167           	7.011533e-01	-2.800157e-02	7.291549e-01	2.143853e-01	2.205421e-01	-6.156735e-03	1.133494e-01	-3.785782e-01	-8.687820e-01	1.479207e+00	-1.291785e-01	1.608386e+00
168           	7.043667e-01	-2.670462e-02	7.310713e-01	2.105930e-01	2.183240e-01	-7.730981e-03	1.130275e-01	-3.788880e-01	-8.696995e-01	1.477851e+00	-1.307740e-01	1.608625e+00
169           	7.074595e-01	-2.534947e-02	7.328090e-01	2.077091e-01	2.169205e-01	-9.211339e-03	1.130659e-01	-3.790792e-01	-8.705872e-01	1.476412e+00	-1.323810e-01	1.608793e+00
170           	7.103162e-01	-2.401801e-02	7.343342e-01	2.054677e-01	2.160386e-01	-1.057091e-02	1.133048e-01	-3.791761e-01	-8.713986e-01	1.474879e+00	-1.339590e-01	1.608838e+00
171           	7.128082e-01	-2.281590e-02	7.356241e-01	2.035889e-01	2.153572e-01	-1.176829e-02	1.135628e-01	-3.792200e-01	-8.720969e-01	1.473302e+00	-1.354461e-01	1.608748e+00
172           	7.147955e-01	-2.185017e-02	7.366457e-01	2.018227e-01	2.146328e-01	-1.281008e-02	1.137214e-01	-3.792479e-01	-8.726743e-01	1.471740e+00	-1.368045e-01	1.608544e+00
173           	7.161596e-01	-2.123598e-02	7.373956e-01	1.999233e-01	2.136554e-01	-1.373214e-02	1.136938e-01	-3.793158e-01	-8.731036e-01	1.470257e+00	-1.379750e-01	1.608232e+00
174           	7.168387e-01	-2.103430e-02	7.378730e-01	1.977829e-01	2.123536e-01	-1.457064e-02	1.134621e-01	-3.794537e-01	-8.733994e-01	1.468935e+00	-1.389320e-01	1.607867e+00
175           	7.168462e-01	-2.125121e-02	7.380974e-01	1.953585e-01	2.107622e-01	-1.540372e-02	1.130830e-01	-3.796743e-01	-8.735682e-01	1.467803e+00	-1.396668e-01	1.607470e+00
176           	7.162637e-01	-2.182565e-02	7.380894e-01	1.928388e-01	2.091389e-01	-1.630013e-02	1.127195e-01	-3.799575e-01	-8.736572e-01	1.466925e+00	-1.401949e-01	1.607120e+00
177           	7.151915e-01	-2.269923e-02	7.378907e-01	1.902863e-01	2.076397e-01	-1.735342e-02	1.124965e-01	-3.802950e-01	-8.737152e-01	1.466306e+00	-1.405624e-01	1.606868e+00
178           	7.137178e-01	-2.383104e-02	7.375489e-01	1.876570e-01	2.062561e-01	-1.859905e-02	1.124276e-01	-3.806900e-01	-8.738021e-01	1.465935e+00	-1.408346e-01	1.606770e+00
179           	7.119371e-01	-2.518798e-02	7.371250e-01	1.849855e-01	2.049992e-01	-2.001370e-02	1.125064e-01	-3.811565e-01	-8.739734e-01	1.465894e+00	-1.410263e-01	1.606920e+00
180           	7.099308e-01	-2.674160e-02	7.366724e-01	1.822805e-01	2.038349e-01	-2.155440e-02	1.126946e-01	-3.817070e-01	-8.742894e-01	1.466267e+00	-1.411558e-01	1.607423e+00
181           	7.077796e-01	-2.844991e-02	7.362295e-01	1.796422e-01	2.028268e-01	-2.318462e-02	1.130057e-01	-3.823397e-01	-8.748048e-01	1.467165e+00	-1.412225e-01	1.608387e+00
182           	7.055367e-01	-3.028807e-02	7.358248e-01	1.771240e-01	2.019803e-01	-2.485628e-02	1.134183e-01	-3.830564e-01	-8.755192e-01	1.468632e+00	-1.412033e-01	1.609835e+00
183           	7.032583e-01	-3.220377e-02	7.354621e-01	1.748955e-01	2.014143e-01	-2.651875e-02	1.139665e-01	-3.838329e-01	-8.764397e-01	1.470681e+00	-1.410992e-01	1.611780e+00
184           	7.009963e-01	-3.414352e-02	7.351398e-01	1.730516e-01	2.011200e-01	-2.806837e-02	1.145942e-01	-3.846417e-01	-8.775493e-01	1.473262e+00	-1.409183e-01	1.614180e+00
185           	6.987480e-01	-3.606607e-02	7.348141e-01	1.717091e-01	2.011540e-01	-2.944489e-02	1.152994e-01	-3.854401e-01	-8.788185e-01	1.476281e+00	-1.406782e-01	1.616959e+00
186           	6.965214e-01	-3.790436e-02	7.344258e-01	1.710091e-01	2.015970e-01	-3.058788e-02	1.160924e-01	-3.861651e-01	-8.802153e-01	1.479573e+00	-1.404289e-01	1.620002e+00
187           	6.943330e-01	-3.961547e-02	7.339485e-01	1.709825e-01	2.024298e-01	-3.144733e-02	1.169386e-01	-3.867820e-01	-8.817109e-01	1.483020e+00	-1.402008e-01	1.623221e+00
188           	6.922017e-01	-4.113621e-02	7.333379e-01	1.717136e-01	2.037000e-01	-3.198631e-02	1.178431e-01	-3.872370e-01	-8.832714e-01	1.486488e+00	-1.400276e-01	1.626515e+00
189           	6.901871e-01	-4.237953e-02	7.325666e-01	1.733366e-01	2.055351e-01	-3.219852e-02	1.188668e-01	-3.874731e-01	-8.848755e-01	1.489846e+00	-1.399522e-01	1.629799e+00
190           	6.883509e-01	-4.328226e-02	7.316332e-01	1.758296e-01	2.078989e-01	-3.206924e-02	1.199841e-01	-3.874577e-01	-8.865071e-01	1.492981e+00	-1.400166e-01	1.632998e+00
191           	6.867895e-01	-4.374435e-02	7.305338e-01	1.792767e-01	2.108715e-01	-3.159486e-02	1.212332e-01	-3.871391e-01	-8.881435e-01	1.495763e+00	-1.402618e-01	1.636025e+00
192           	6.855585e-01	-4.370581e-02	7.292643e-01	1.837095e-01	2.145050e-01	-3.079550e-02	1.226502e-01	-3.864851e-01	-8.897311e-01	1.498092e+00	-1.406850e-01	1.638777e+00
193           	6.847291e-01	-4.312330e-02	7.278524e-01	1.890518e-01	2.187469e-01	-2.969518e-02	1.242211e-01	-3.854879e-01	-8.912338e-01	1.499893e+00	-1.412873e-01	1.641180e+00
194           	6.843091e-01	-4.202860e-02	7.263377e-01	1.950746e-01	2.234467e-01	-2.837213e-02	1.259094e-01	-3.841832e-01	-8.926219e-01	1.501123e+00	-1.420605e-01	1.643183e+00
195           	6.843104e-01	-4.046262e-02	7.247730e-01	2.014942e-01	2.284066e-01	-2.691246e-02	1.276595e-01	-3.826178e-01	-8.938775e-01	1.501775e+00	-1.429897e-01	1.644765e+00
196           	6.847185e-01	-3.849577e-02	7.232143e-01	2.080356e-01	2.334111e-01	-2.537549e-02	1.293933e-01	-3.808550e-01	-8.950065e-01	1.501885e+00	-1.440642e-01	1.645949e+00
197           	6.855138e-01	-3.620342e-02	7.217172e-01	2.144895e-01	2.382985e-01	-2.380904e-02	1.310538e-01	-3.789603e-01	-8.960406e-01	1.501526e+00	-1.452778e-01	1.646803e+00
198           	6.866031e-01	-3.370991e-02	7.203130e-01	2.206797e-01	2.429014e-01	-2.222168e-02	1.325615e-01	-3.770114e-01	-8.969970e-01	1.500818e+00	-1.465879e-01	1.647406e+00
199           	6.879111e-01	-3.111848e-02	7.190296e-01	2.264730e-01	2.470871e-01	-2.061405e-02	1.338506e-01	-3.750740e-01	-8.978921e-01	1.499867e+00	-1.479586e-01	1.647826e+00
200           	6.893234e-01	-2.854212e-02	7.178655e-01	2.317498e-01	2.507337e-01	-1.898390e-02	1.348588e-01	-3.732038e-01	-8.987362e-01	1.498745e+00	-1.493637e-01	1.648109e+00
201           	6.906866e-01	-2.609610e-02	7.167827e-01	2.364943e-01	2.537945e-01	-1.730015e-02	1.355473e-01	-3.714394e-01	-8.995317e-01	1.497539e+00	-1.507624e-01	1.648301e+00
202           	6.919119e-01	-2.385531e-02	7.157672e-01	2.406669e-01	2.562442e-01	-1.557729e-02	1.359107e-01	-3.698113e-01	-9.002743e-01	1.496322e+00	-1.521134e-01	1.648435e+00
203           	6.929551e-01	-2.188060e-02	7.148358e-01	2.441997e-01	2.580288e-01	-1.382911e-02	1.359289e-01	-3.683582e-01	-9.009853e-01	1.495215e+00	-1.533777e-01	1.648593e+00
204           	6.937738e-01	-2.022073e-02	7.139945e-01	2.469228e-01	2.590434e-01	-1.212053e-02	1.355819e-01	-3.671076e-01	-9.016624e-01	1.494225e+00	-1.545498e-01	1.648775e+00
205           	6.944099e-01	-1.883712e-02	7.132470e-01	2.487685e-01	2.592802e-01	-1.051167e-02	1.348959e-01	-3.660421e-01	-9.023009e-01	1.493296e+00	-1.556530e-01	1.648949e+00
206           	6.948962e-01	-1.769341e-02	7.125896e-01	2.496775e-01	2.587458e-01	-9.068300e-03	1.339071e-01	-3.651415e-01	-9.029034e-01	1.492360e+00	-1.567235e-01	1.649083e+00
207           	6.952667e-01	-1.673864e-02	7.120054e-01	2.496983e-01	2.575304e-01	-7.832061e-03	1.326812e-01	-3.643720e-01	-9.034784e-01	1.491340e+00	-1.578083e-01	1.649148e+00
208           	6.954865e-01	-1.597285e-02	7.114594e-01	2.488849e-01	2.557143e-01	-6.829475e-03	1.312719e-01	-3.637161e-01	-9.040319e-01	1.490188e+00	-1.589381e-01	1.649126e+00
209           	6.956252e-01	-1.532850e-02	7.109538e-01	2.473643e-01	2.534068e-01	-6.042488e-03	1.297246e-01	-3.631411e-01	-9.045502e-01	1.488828e+00	-1.601361e-01	1.648964e+00
210           	6.956700e-01	-1.479889e-02	7.104689e-01	2.452811e-01	2.507080e-01	-5.426901e-03	1.280675e-01	-3.626339e-01	-9.050355e-01	1.487299e+00	-1.613858e-01	1.648685e+00
211           	6.956400e-01	-1.433602e-02	7.099760e-01	2.428659e-01	2.478319e-01	-4.965965e-03	1.263989e-01	-3.621560e-01	-9.054994e-01	1.485577e+00	-1.627106e-01	1.648288e+00
212           	6.954734e-01	-1.396590e-02	7.094393e-01	2.401758e-01	2.447612e-01	-4.585390e-03	1.246733e-01	-3.617026e-01	-9.059173e-01	1.483687e+00	-1.640736e-01	1.647761e+00
213           	6.951752e-01	-1.366163e-02	7.088368e-01	2.373369e-01	2.415879e-01	-4.250987e-03	1.229194e-01	-3.612492e-01	-9.062808e-01	1.481620e+00	-1.654706e-01	1.647091e+00
214           	6.947610e-01	-1.337604e-02	7.081370e-01	2.344153e-01	2.383644e-01	-3.949071e-03	1.211567e-01	-3.607565e-01	-9.065514e-01	1.479283e+00	-1.669099e-01	1.646193e+00
215           	6.943110e-01	-1.304465e-02	7.073557e-01	2.314666e-01	2.351697e-01	-3.703093e-03	1.194364e-01	-3.602002e-01	-9.067094e-01	1.476666e+00	-1.683766e-01	1.645042e+00
216           	6.938136e-01	-1.268655e-02	7.065002e-01	2.285586e-01	2.320141e-01	-3.455479e-03	1.177348e-01	-3.595934e-01	-9.067485e-01	1.473851e+00	-1.698230e-01	1.643674e+00
217           	6.932730e-01	-1.233465e-02	7.056077e-01	2.257345e-01	2.288795e-01	-3.145059e-03	1.160123e-01	-3.589712e-01	-9.066844e-01	1.470962e+00	-1.712035e-01	1.642165e+00
218           	6.927279e-01	-1.197050e-02	7.046984e-01	2.229353e-01	2.256396e-01	-2.704341e-03	1.141720e-01	-3.583345e-01	-9.065132e-01	1.467945e+00	-1.725406e-01	1.640486e+00
219           	6.921937e-01	-1.158945e-02	7.037832e-01	2.201499e-01	2.221862e-01	-2.036297e-03	1.121113e-01	-3.576863e-01	-9.062361e-01	1.464787e+00	-1.738426e-01	1.638630e+00
220           	6.917129e-01	-1.113584e-02	7.028488e-01	2.174556e-01	2.185769e-01	-1.121266e-03	1.098491e-01	-3.569923e-01	-9.058509e-01	1.461389e+00	-1.751562e-01	1.636546e+00
221           	6.912755e-01	-1.061263e-02	7.018881e-01	2.149049e-01	2.148450e-01	5.993144e-05	1.073925e-01	-3.562504e-01	-9.053661e-01	1.457759e+00	-1.764864e-01	1.634246e+00
222           	6.908808e-01	-9.985867e-03	7.008667e-01	2.126153e-01	2.110904e-01	1.524922e-03	1.047827e-01	-3.554263e-01	-9.047735e-01	1.453860e+00	-1.778437e-01	1.631703e+00
223           	6.905139e-01	-9.242722e-03	6.997566e-01	2.105854e-01	2.072984e-01	3.287033e-03	1.020057e-01	-3.544997e-01	-9.040637e-01	1.449659e+00	-1.792342e-01	1.628893e+00
224           	6.901100e-01	-8.405758e-03	6.985158e-01	2.088050e-01	2.034795e-01	5.325466e-03	9.907701e-02	-3.534608e-01	-9.032094e-01	1.445154e+00	-1.806323e-01	1.625787e+00
225           	6.896433e-01	-7.453092e-03	6.970964e-01	2.074312e-01	1.998263e-01	7.604960e-03	9.611065e-02	-3.522747e-01	-9.022123e-01	1.440381e+00	-1.820220e-01	1.622403e+00
226           	6.891324e-01	-6.382992e-03	6.955154e-01	2.064849e-01	1.964097e-01	1.007516e-02	9.316727e-02	-3.509492e-01	-9.010708e-01	1.435400e+00	-1.833709e-01	1.618771e+00
227           	6.885702e-01	-5.206930e-03	6.937771e-01	2.061273e-01	1.934381e-01	1.268916e-02	9.037447e-02	-3.494920e-01	-8.998238e-01	1.430397e+00	-1.846255e-01	1.615022e+00
228           	6.878909e-01	-3.996240e-03	6.918872e-01	2.063330e-01	1.909126e-01	1.542031e-02	8.774616e-02	-3.479417e-01	-8.984764e-01	1.425507e+00	-1.857231e-01	1.611230e+00
229           	6.870277e-01	-2.810980e-03	6.898387e-01	2.070809e-01	1.888477e-01	1.823316e-02	8.530729e-02	-3.463248e-01	-8.970335e-01	1.420811e+00	-1.866282e-01	1.607439e+00
230           	6.859339e-01	-1.674522e-03	6.876085e-01	2.085555e-01	1.874647e-01	2.109084e-02	8.318691e-02	-3.446415e-01	-8.955172e-01	1.416404e+00	-1.873154e-01	1.603719e+00
231           	6.845105e-01	-7.078365e-04	6.852183e-01	2.104679e-01	1.865256e-01	2.394230e-02	8.129164e-02	-3.429631e-01	-8.939242e-01	1.412315e+00	-1.877666e-01	1.600082e+00
232           	6.827348e-01	3.435556e-05	6.827005e-01	2.126798e-01	1.859636e-01	2.671623e-02	7.962369e-02	-3.413331e-01	-8.922977e-01	1.408578e+00	-1.880089e-01	1.596587e+00
233           	6.806054e-01	5.609132e-04	6.800445e-01	2.151663e-01	1.858365e-01	2.932982e-02	7.825335e-02	-3.397418e-01	-8.906325e-01	1.405106e+00	-1.880796e-01	1.593185e+00
234           	6.780745e-01	7.917220e-04	6.772828e-01	2.175215e-01	1.857884e-01	3.173311e-02	7.702763e-02	-3.382455e-01	-8.888975e-01	1.401767e+00	-1.880140e-01	1.589781e+00
235           	6.752886e-01	7.500000e-04	6.745386e-01	2.195812e-01	1.856974e-01	3.388383e-02	7.590679e-02	-3.368943e-01	-8.871889e-01	1.398631e+00	-1.878733e-01	1.586505e+00
236           	6.723722e-01	4.321046e-04	6.719401e-01	2.208689e-01	1.851053e-01	3.576356e-02	7.467087e-02	-3.357540e-01	-8.854971e-01	1.395633e+00	-1.876806e-01	1.583314e+00
237           	6.694247e-01	-1.749956e-04	6.695997e-01	2.211086e-01	1.837272e-01	3.738139e-02	7.317293e-02	-3.348873e-01	-8.838661e-01	1.392799e+00	-1.874669e-01	1.580265e+00
238           	6.664780e-01	-1.109575e-03	6.675875e-01	2.201769e-01	1.814189e-01	3.875805e-02	7.133042e-02	-3.343486e-01	-8.823711e-01	1.390209e+00	-1.872666e-01	1.577476e+00
239           	6.636197e-01	-2.398961e-03	6.660187e-01	2.178237e-01	1.779451e-01	3.987857e-02	6.903328e-02	-3.342088e-01	-8.810815e-01	1.387943e+00	-1.871102e-01	1.575053e+00
240           	6.609085e-01	-4.025199e-03	6.649337e-01	2.140326e-01	1.732699e-01	4.076265e-02	6.625364e-02	-3.344794e-01	-8.800400e-01	1.386070e+00	-1.870050e-01	1.573075e+00
241           	6.584240e-01	-5.958691e-03	6.643827e-01	2.088114e-01	1.673967e-01	4.141469e-02	6.299103e-02	-3.351707e-01	-8.792916e-01	1.384636e+00	-1.869738e-01	1.571609e+00
242           	6.561913e-01	-8.144711e-03	6.643360e-01	2.023624e-01	1.605177e-01	4.184472e-02	5.933649e-02	-3.362403e-01	-8.788627e-01	1.383660e+00	-1.870327e-01	1.570693e+00
243           	6.542197e-01	-1.056709e-02	6.647868e-01	1.946809e-01	1.526204e-01	4.206049e-02	5.527994e-02	-3.376770e-01	-8.787627e-01	1.383166e+00	-1.871800e-01	1.570346e+00
244           	6.525011e-01	-1.318382e-02	6.656849e-01	1.858845e-01	1.438004e-01	4.208411e-02	5.085815e-02	-3.394344e-01	-8.789582e-01	1.383116e+00	-1.874001e-01	1.570516e+00
245           	6.509776e-01	-1.594548e-02	6.669231e-01	1.762540e-01	1.342999e-01	4.195410e-02	4.617288e-02	-3.414343e-01	-8.793893e-01	1.383442e+00	-1.876685e-01	1.571110e+00
246           	6.496526e-01	-1.875538e-02	6.684080e-01	1.661335e-01	1.243824e-01	4.175108e-02	4.131568e-02	-3.435817e-01	-8.799898e-01	1.384045e+00	-1.879674e-01	1.572012e+00
247           	6.485001e-01	-2.157149e-02	6.700716e-01	1.556343e-01	1.141400e-01	4.149424e-02	3.632290e-02	-3.458216e-01	-8.807024e-01	1.384866e+00	-1.882692e-01	1.573136e+00
248           	6.475280e-01	-2.432416e-02	6.718522e-01	1.449331e-01	1.037261e-01	4.120706e-02	3.125950e-02	-3.480882e-01	-8.814769e-01	1.385851e+00	-1.885512e-01	1.574403e+00
249           	6.467283e-01	-2.690693e-02	6.736352e-01	1.344220e-01	9.349237e-02	4.092966e-02	2.628136e-02	-3.502711e-01	-8.822444e-01	1.386907e+00	-1.887909e-01	1.575698e+00
250           	6.461383e-01	-2.926744e-02	6.754057e-01	1.241562e-01	8.352697e-02	4.062919e-02	2.144889e-02	-3.523366e-01	-8.829628e-01	1.387982e+00	-1.889719e-01	1.576954e+00
251           	6.457465e-01	-3.134864e-02	6.770952e-01	1.142951e-01	7.395982e-02	4.033526e-02	1.681228e-02	-3.542219e-01	-8.835790e-01	1.388999e+00	-1.890793e-01	1.578079e+00
252           	6.454789e-01	-3.310262e-02	6.785815e-01	1.050916e-01	6.496605e-02	4.012556e-02	1.242025e-02	-3.558421e-01	-8.840147e-01	1.389839e+00	-1.890950e-01	1.578934e+00
253           	6.452537e-01	-3.447774e-02	6.797314e-01	9.683763e-02	5.678426e-02	4.005337e-02	8.365446e-03	-3.571046e-01	-8.841927e-01	1.390351e+00	-1.890174e-01	1.579368e+00
254           	6.449974e-01	-3.548330e-02	6.804807e-01	8.965242e-02	4.950429e-02	4.014812e-02	4.678084e-03	-3.579820e-01	-8.840996e-01	1.390514e+00	-1.888427e-01	1.579356e+00
255           	6.446130e-01	-3.615910e-02	6.807721e-01	8.362045e-02	4.315226e-02	4.046819e-02	1.342035e-03	-3.584656e-01	-8.837071e-01	1.390331e+00	-1.885418e-01	1.578872e+00
256           	6.439860e-01	-3.656915e-02	6.805551e-01	7.879491e-02	3.774924e-02	4.104567e-02	-1.648219e-03	-3.585621e-01	-8.829889e-01	1.389791e+00	-1.880934e-01	1.577884e+00
257           	6.430995e-01	-3.675322e-02	6.798527e-01	7.527154e-02	3.337701e-02	4.189454e-02	-4.258765e-03	-3.583030e-01	-8.820080e-01	1.388962e+00	-1.875272e-01	1.576489e+00
