# Force and moment coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# yawAxis     : (0.000000e+00 0.000000e+00 1.000000e+00)
# magUInf     : 1.750000e+01
# lRef        : 1.854000e+00
# Aref        : 6.450000e-01
# CofR        : (1.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cd            	Cd(f)         	Cd(r)         	Cl            	Cl(f)         	Cl(r)         	CmPitch       	CmRoll        	CmYaw         	Cs            	Cs(f)         	Cs(r)         
750           	5.650758e-01	-9.120111e-02	6.562769e-01	-3.079651e-02	-4.500470e-02	1.420819e-02	-2.960644e-02	-3.737390e-01	-8.092097e-01	1.299745e+00	-1.593375e-01	1.459082e+00
751           	5.657495e-01	-9.129657e-02	6.570461e-01	-2.973313e-02	-4.380560e-02	1.407247e-02	-2.893903e-02	-3.741713e-01	-8.095235e-01	1.300551e+00	-1.592480e-01	1.459799e+00
752           	5.664922e-01	-9.121181e-02	6.577040e-01	-2.852931e-02	-4.248940e-02	1.396009e-02	-2.822475e-02	-3.744579e-01	-8.096243e-01	1.300953e+00	-1.591476e-01	1.460101e+00
753           	5.672749e-01	-9.094848e-02	6.582234e-01	-2.715482e-02	-4.103508e-02	1.388026e-02	-2.745767e-02	-3.745859e-01	-8.095059e-01	1.300940e+00	-1.590360e-01	1.459976e+00
754           	5.680667e-01	-9.051676e-02	6.585834e-01	-2.563920e-02	-3.949244e-02	1.385323e-02	-2.667284e-02	-3.745501e-01	-8.091640e-01	1.300516e+00	-1.589063e-01	1.459422e+00
755           	5.688325e-01	-8.993142e-02	6.587639e-01	-2.390250e-02	-3.779836e-02	1.389586e-02	-2.584711e-02	-3.743477e-01	-8.086227e-01	1.299730e+00	-1.587576e-01	1.458488e+00
756           	5.695579e-01	-8.920942e-02	6.587673e-01	-2.196526e-02	-3.598608e-02	1.402082e-02	-2.500345e-02	-3.739884e-01	-8.079134e-01	1.298629e+00	-1.585987e-01	1.457228e+00
757           	5.702374e-01	-8.836509e-02	6.586025e-01	-1.976012e-02	-3.399155e-02	1.423143e-02	-2.411149e-02	-3.734838e-01	-8.070842e-01	1.297301e+00	-1.584334e-01	1.455735e+00
758           	5.708678e-01	-8.745252e-02	6.583203e-01	-1.742931e-02	-3.194261e-02	1.451330e-02	-2.322796e-02	-3.728864e-01	-8.062000e-01	1.295874e+00	-1.582630e-01	1.454137e+00
759           	5.714593e-01	-8.649942e-02	6.579587e-01	-1.496895e-02	-2.981040e-02	1.484145e-02	-2.232593e-02	-3.722291e-01	-8.053245e-01	1.294455e+00	-1.580970e-01	1.452552e+00
760           	5.720435e-01	-8.554511e-02	6.575886e-01	-1.247717e-02	-2.768998e-02	1.521281e-02	-2.145140e-02	-3.715669e-01	-8.045358e-01	1.293192e+00	-1.579396e-01	1.451132e+00
761           	5.726450e-01	-8.460153e-02	6.572465e-01	-9.876678e-03	-2.552960e-02	1.565292e-02	-2.059126e-02	-3.709240e-01	-8.038856e-01	1.292179e+00	-1.577960e-01	1.449975e+00
762           	5.732776e-01	-8.369143e-02	6.569690e-01	-7.256706e-03	-2.339577e-02	1.613907e-02	-1.976742e-02	-3.703302e-01	-8.034181e-01	1.291434e+00	-1.577008e-01	1.449135e+00
763           	5.739564e-01	-8.282205e-02	6.567784e-01	-4.583725e-03	-2.126552e-02	1.668179e-02	-1.897365e-02	-3.698002e-01	-8.031515e-01	1.290994e+00	-1.576547e-01	1.448648e+00
764           	5.746807e-01	-8.199581e-02	6.566765e-01	-1.845059e-03	-1.913156e-02	1.728651e-02	-1.820903e-02	-3.693362e-01	-8.030987e-01	1.290865e+00	-1.576661e-01	1.448531e+00
765           	5.754520e-01	-8.120727e-02	6.566593e-01	9.443596e-04	-1.701694e-02	1.796130e-02	-1.748912e-02	-3.689333e-01	-8.032230e-01	1.290996e+00	-1.577250e-01	1.448721e+00
766           	5.762588e-01	-8.043189e-02	6.566907e-01	3.897089e-03	-1.479599e-02	1.869307e-02	-1.674453e-02	-3.685613e-01	-8.035032e-01	1.291343e+00	-1.578318e-01	1.449175e+00
767           	5.771083e-01	-7.963807e-02	6.567464e-01	7.064141e-03	-1.242530e-02	1.948944e-02	-1.595737e-02	-3.681922e-01	-8.039030e-01	1.291835e+00	-1.579853e-01	1.449821e+00
768           	5.780005e-01	-7.878466e-02	6.567851e-01	1.055801e-02	-9.775212e-03	2.033323e-02	-1.505422e-02	-3.677849e-01	-8.043890e-01	1.292398e+00	-1.581899e-01	1.450588e+00
769           	5.789334e-01	-7.786433e-02	6.567977e-01	1.431888e-02	-6.887200e-03	2.120608e-02	-1.404664e-02	-3.673310e-01	-8.049276e-01	1.292958e+00	-1.584487e-01	1.451406e+00
770           	5.799004e-01	-7.688002e-02	6.567804e-01	1.829279e-02	-3.803533e-03	2.209633e-02	-1.294993e-02	-3.668302e-01	-8.055068e-01	1.293508e+00	-1.587529e-01	1.452261e+00
771           	5.808831e-01	-7.584365e-02	6.567267e-01	2.242103e-02	-5.825954e-04	2.300363e-02	-1.179311e-02	-3.662852e-01	-8.061051e-01	1.294034e+00	-1.590880e-01	1.453122e+00
772           	5.818706e-01	-7.478633e-02	6.566569e-01	2.654720e-02	2.635069e-03	2.391213e-02	-1.063853e-02	-3.657216e-01	-8.067201e-01	1.294546e+00	-1.594471e-01	1.453993e+00
773           	5.828513e-01	-7.372627e-02	6.565776e-01	3.058045e-02	5.761600e-03	2.481885e-02	-9.528623e-03	-3.651519e-01	-8.073392e-01	1.295042e+00	-1.598180e-01	1.454860e+00
774           	5.838247e-01	-7.268010e-02	6.565048e-01	3.441191e-02	8.698796e-03	2.571312e-02	-8.507160e-03	-3.645924e-01	-8.079548e-01	1.295501e+00	-1.602044e-01	1.455705e+00
775           	5.847874e-01	-7.165302e-02	6.564405e-01	3.800683e-02	1.140513e-02	2.660170e-02	-7.598283e-03	-3.640467e-01	-8.085657e-01	1.295899e+00	-1.606164e-01	1.456515e+00
776           	5.857350e-01	-7.066450e-02	6.563995e-01	4.124834e-02	1.376871e-02	2.747963e-02	-6.855456e-03	-3.635320e-01	-8.091806e-01	1.296247e+00	-1.610569e-01	1.457304e+00
777           	5.866566e-01	-6.973751e-02	6.563941e-01	4.402372e-02	1.568897e-02	2.833475e-02	-6.322893e-03	-3.630658e-01	-8.097958e-01	1.296522e+00	-1.615349e-01	1.458057e+00
778           	5.875449e-01	-6.887513e-02	6.564201e-01	4.636059e-02	1.719467e-02	2.916592e-02	-5.985623e-03	-3.626476e-01	-8.104247e-01	1.296733e+00	-1.620581e-01	1.458791e+00
779           	5.884052e-01	-6.808054e-02	6.564858e-01	4.821659e-02	1.825686e-02	2.995973e-02	-5.851436e-03	-3.622832e-01	-8.110739e-01	1.296887e+00	-1.626303e-01	1.459518e+00
780           	5.892382e-01	-6.736611e-02	6.566043e-01	4.953564e-02	1.882146e-02	3.071418e-02	-5.946360e-03	-3.619852e-01	-8.117518e-01	1.296988e+00	-1.632577e-01	1.460246e+00
781           	5.900387e-01	-6.673889e-02	6.567776e-01	5.029921e-02	1.887418e-02	3.142502e-02	-6.275420e-03	-3.617582e-01	-8.124605e-01	1.297033e+00	-1.639442e-01	1.460977e+00
782           	5.908004e-01	-6.617796e-02	6.569783e-01	5.065786e-02	1.856656e-02	3.209130e-02	-6.762372e-03	-3.615781e-01	-8.131921e-01	1.297005e+00	-1.646895e-01	1.461695e+00
783           	5.915149e-01	-6.566489e-02	6.571798e-01	5.076047e-02	1.805776e-02	3.270271e-02	-7.322476e-03	-3.614223e-01	-8.139399e-01	1.296903e+00	-1.654886e-01	1.462391e+00
784           	5.921858e-01	-6.517893e-02	6.573647e-01	5.070391e-02	1.745101e-02	3.325289e-02	-7.900939e-03	-3.612718e-01	-8.146904e-01	1.296705e+00	-1.663378e-01	1.463043e+00
785           	5.928052e-01	-6.472216e-02	6.575274e-01	5.046817e-02	1.673654e-02	3.373163e-02	-8.497545e-03	-3.611248e-01	-8.154316e-01	1.296396e+00	-1.672335e-01	1.463630e+00
786           	5.933731e-01	-6.430074e-02	6.576738e-01	5.005355e-02	1.594050e-02	3.411305e-02	-9.086272e-03	-3.609873e-01	-8.161526e-01	1.295996e+00	-1.681546e-01	1.464151e+00
787           	5.938890e-01	-6.391508e-02	6.578040e-01	4.941473e-02	1.502074e-02	3.439399e-02	-9.686623e-03	-3.608596e-01	-8.168438e-01	1.295479e+00	-1.691044e-01	1.464583e+00
788           	5.943687e-01	-6.353994e-02	6.579087e-01	4.860768e-02	1.404961e-02	3.455807e-02	-1.025423e-02	-3.607243e-01	-8.174888e-01	1.294820e+00	-1.700786e-01	1.464899e+00
789           	5.948135e-01	-6.321109e-02	6.580246e-01	4.742847e-02	1.283345e-02	3.459501e-02	-1.088078e-02	-3.606179e-01	-8.180783e-01	1.294031e+00	-1.710628e-01	1.465094e+00
790           	5.952323e-01	-6.294302e-02	6.581753e-01	4.579006e-02	1.130469e-02	3.448537e-02	-1.159034e-02	-3.605592e-01	-8.186027e-01	1.293120e+00	-1.720425e-01	1.465163e+00
791           	5.956223e-01	-6.276675e-02	6.583890e-01	4.355579e-02	9.313580e-03	3.424221e-02	-1.246431e-02	-3.605779e-01	-8.190660e-01	1.292125e+00	-1.730037e-01	1.465128e+00
792           	5.959908e-01	-6.265986e-02	6.586506e-01	4.083304e-02	6.917514e-03	3.391552e-02	-1.349900e-02	-3.606552e-01	-8.194719e-01	1.291040e+00	-1.739518e-01	1.464992e+00
793           	5.963519e-01	-6.259863e-02	6.589505e-01	3.772041e-02	4.178049e-03	3.354236e-02	-1.468216e-02	-3.607746e-01	-8.198422e-01	1.289923e+00	-1.748809e-01	1.464803e+00
794           	5.967426e-01	-6.252140e-02	6.592640e-01	3.446858e-02	1.271988e-03	3.319659e-02	-1.596230e-02	-3.608927e-01	-8.201932e-01	1.288794e+00	-1.757960e-01	1.464590e+00
795           	5.971772e-01	-6.238750e-02	6.595647e-01	3.125493e-02	-1.692772e-03	3.294770e-02	-1.732024e-02	-3.609761e-01	-8.205467e-01	1.287691e+00	-1.767013e-01	1.464392e+00
796           	5.976903e-01	-6.213684e-02	6.598271e-01	2.832055e-02	-4.534510e-03	3.285506e-02	-1.869478e-02	-3.609820e-01	-8.209202e-01	1.286619e+00	-1.776107e-01	1.464230e+00
797           	5.982969e-01	-6.173727e-02	6.600341e-01	2.581939e-02	-7.152391e-03	3.297178e-02	-2.006208e-02	-3.608857e-01	-8.213343e-01	1.285626e+00	-1.785213e-01	1.464147e+00
798           	5.989955e-01	-6.117964e-02	6.601752e-01	2.383219e-02	-9.469602e-03	3.330179e-02	-2.138570e-02	-3.606774e-01	-8.217841e-01	1.284716e+00	-1.794260e-01	1.464142e+00
799           	5.997595e-01	-6.050381e-02	6.602633e-01	2.227848e-02	-1.156669e-02	3.384517e-02	-2.270593e-02	-3.603835e-01	-8.222712e-01	1.283931e+00	-1.803055e-01	1.464237e+00
800           	6.005876e-01	-5.970603e-02	6.602937e-01	2.117226e-02	-1.338481e-02	3.455707e-02	-2.397094e-02	-3.599998e-01	-8.227653e-01	1.283216e+00	-1.811571e-01	1.464373e+00
801           	6.014916e-01	-5.882804e-02	6.603196e-01	2.038379e-02	-1.503607e-02	3.541987e-02	-2.522797e-02	-3.595738e-01	-8.232760e-01	1.282663e+00	-1.819444e-01	1.464608e+00
802           	6.024129e-01	-5.790912e-02	6.603220e-01	1.977744e-02	-1.658758e-02	3.636502e-02	-2.647630e-02	-3.591156e-01	-8.237699e-01	1.282151e+00	-1.826944e-01	1.464845e+00
803           	6.033210e-01	-5.700594e-02	6.603269e-01	1.920442e-02	-1.815906e-02	3.736348e-02	-2.776127e-02	-3.586664e-01	-8.242592e-01	1.281724e+00	-1.833972e-01	1.465121e+00
804           	6.042052e-01	-5.614436e-02	6.603495e-01	1.855139e-02	-1.980327e-02	3.835465e-02	-2.907896e-02	-3.582469e-01	-8.247253e-01	1.281359e+00	-1.840461e-01	1.465405e+00
805           	6.050519e-01	-5.535406e-02	6.604060e-01	1.778505e-02	-2.155603e-02	3.934108e-02	-3.044855e-02	-3.578800e-01	-8.251863e-01	1.281102e+00	-1.846351e-01	1.465738e+00
806           	6.058543e-01	-5.462854e-02	6.604829e-01	1.691876e-02	-2.338068e-02	4.029943e-02	-3.184005e-02	-3.575557e-01	-8.256233e-01	1.280908e+00	-1.851694e-01	1.466077e+00
807           	6.065971e-01	-5.396180e-02	6.605589e-01	1.612307e-02	-2.518668e-02	4.130976e-02	-3.324822e-02	-3.572603e-01	-8.260602e-01	1.280850e+00	-1.856352e-01	1.466485e+00
808           	6.072594e-01	-5.333259e-02	6.605920e-01	1.556214e-02	-2.682568e-02	4.238782e-02	-3.460675e-02	-3.569623e-01	-8.264862e-01	1.280918e+00	-1.860272e-01	1.466945e+00
809           	6.078432e-01	-5.271069e-02	6.605539e-01	1.545022e-02	-2.815182e-02	4.360204e-02	-3.587693e-02	-3.566323e-01	-8.269100e-01	1.281158e+00	-1.863309e-01	1.467489e+00
810           	6.083182e-01	-5.208588e-02	6.604041e-01	1.584439e-02	-2.909718e-02	4.494157e-02	-3.701937e-02	-3.562450e-01	-8.273024e-01	1.281512e+00	-1.865465e-01	1.468058e+00
811           	6.086839e-01	-5.144413e-02	6.601280e-01	1.682489e-02	-2.961124e-02	4.643613e-02	-3.802369e-02	-3.557861e-01	-8.276535e-01	1.281971e+00	-1.866678e-01	1.468639e+00
812           	6.089180e-01	-5.081056e-02	6.597285e-01	1.830957e-02	-2.970942e-02	4.801900e-02	-3.886421e-02	-3.552695e-01	-8.279596e-01	1.282518e+00	-1.867006e-01	1.469218e+00
813           	6.090531e-01	-5.018738e-02	6.592405e-01	2.018420e-02	-2.948996e-02	4.967416e-02	-3.958206e-02	-3.547139e-01	-8.282207e-01	1.283136e+00	-1.866528e-01	1.469789e+00
814           	6.090939e-01	-4.962709e-02	6.587210e-01	2.214411e-02	-2.914111e-02	5.128522e-02	-4.021317e-02	-3.541740e-01	-8.284571e-01	1.283815e+00	-1.865495e-01	1.470365e+00
815           	6.090762e-01	-4.913298e-02	6.582092e-01	2.401146e-02	-2.880983e-02	5.282129e-02	-4.081556e-02	-3.536711e-01	-8.286564e-01	1.284507e+00	-1.864028e-01	1.470910e+00
816           	6.090163e-01	-4.872984e-02	6.577462e-01	2.561541e-02	-2.860739e-02	5.422280e-02	-4.141509e-02	-3.532380e-01	-8.288414e-01	1.285216e+00	-1.862334e-01	1.471449e+00
817           	6.089178e-01	-4.841767e-02	6.573355e-01	2.688599e-02	-2.860692e-02	5.549291e-02	-4.204992e-02	-3.528766e-01	-8.289882e-01	1.285886e+00	-1.860451e-01	1.471931e+00
818           	6.087684e-01	-4.820482e-02	6.569732e-01	2.778423e-02	-2.885039e-02	5.663462e-02	-4.274250e-02	-3.525890e-01	-8.291041e-01	1.286507e+00	-1.858508e-01	1.472358e+00
819           	6.085605e-01	-4.808924e-02	6.566498e-01	2.839397e-02	-2.929557e-02	5.768954e-02	-4.349255e-02	-3.523695e-01	-8.291966e-01	1.287092e+00	-1.856506e-01	1.472743e+00
820           	6.082933e-01	-4.805944e-02	6.563527e-01	2.878758e-02	-2.989869e-02	5.868627e-02	-4.429248e-02	-3.522061e-01	-8.292788e-01	1.287655e+00	-1.854511e-01	1.473106e+00
821           	6.079666e-01	-4.812247e-02	6.560890e-01	2.893527e-02	-3.070440e-02	5.963966e-02	-4.517203e-02	-3.521058e-01	-8.293499e-01	1.288203e+00	-1.852485e-01	1.473451e+00
822           	6.075662e-01	-4.830179e-02	6.558680e-01	2.882105e-02	-3.173508e-02	6.055613e-02	-4.614561e-02	-3.520849e-01	-8.294458e-01	1.288796e+00	-1.850477e-01	1.473844e+00
823           	6.070688e-01	-4.862868e-02	6.556975e-01	2.835926e-02	-3.304623e-02	6.140549e-02	-4.722586e-02	-3.521631e-01	-8.295620e-01	1.289423e+00	-1.848503e-01	1.474274e+00
824           	6.064508e-01	-4.912569e-02	6.555765e-01	2.751275e-02	-3.463373e-02	6.214648e-02	-4.839010e-02	-3.523511e-01	-8.297082e-01	1.290070e+00	-1.846734e-01	1.474743e+00
825           	6.056918e-01	-4.981113e-02	6.555029e-01	2.624534e-02	-3.650162e-02	6.274696e-02	-4.962429e-02	-3.526570e-01	-8.298851e-01	1.290726e+00	-1.845223e-01	1.475248e+00
826           	6.047705e-01	-5.070741e-02	6.554779e-01	2.451247e-02	-3.865402e-02	6.316649e-02	-5.091025e-02	-3.530927e-01	-8.300915e-01	1.291389e+00	-1.843970e-01	1.475786e+00
827           	6.036800e-01	-5.181517e-02	6.554952e-01	2.229985e-02	-4.109785e-02	6.339770e-02	-5.224777e-02	-3.536552e-01	-8.303097e-01	1.292031e+00	-1.842941e-01	1.476325e+00
828           	6.024248e-01	-5.312351e-02	6.555483e-01	1.961666e-02	-4.381246e-02	6.342912e-02	-5.362079e-02	-3.543359e-01	-8.305371e-01	1.292632e+00	-1.842213e-01	1.476853e+00
829           	6.009844e-01	-5.466024e-02	6.556446e-01	1.631666e-02	-4.695196e-02	6.326862e-02	-5.511029e-02	-3.551524e-01	-8.307303e-01	1.293149e+00	-1.841558e-01	1.477305e+00
830           	5.993465e-01	-5.642198e-02	6.557685e-01	1.242162e-02	-5.053339e-02	6.295502e-02	-5.674421e-02	-3.560952e-01	-8.308702e-01	1.293549e+00	-1.840956e-01	1.477645e+00
831           	5.975166e-01	-5.836952e-02	6.558861e-01	8.081252e-03	-5.444885e-02	6.253010e-02	-5.848947e-02	-3.571278e-01	-8.309394e-01	1.293805e+00	-1.840371e-01	1.477842e+00
832           	5.955134e-01	-6.047304e-02	6.559864e-01	3.392203e-03	-5.862076e-02	6.201297e-02	-6.031686e-02	-3.582297e-01	-8.309405e-01	1.293918e+00	-1.839816e-01	1.477899e+00
833           	5.933551e-01	-6.269979e-02	6.560549e-01	-1.530995e-03	-6.294906e-02	6.141807e-02	-6.218357e-02	-3.593774e-01	-8.308735e-01	1.293886e+00	-1.839307e-01	1.477816e+00
834           	5.910555e-01	-6.501281e-02	6.560683e-01	-6.526001e-03	-6.728765e-02	6.076165e-02	-6.402465e-02	-3.605405e-01	-8.307460e-01	1.293729e+00	-1.838815e-01	1.477610e+00
835           	5.886399e-01	-6.736653e-02	6.560065e-01	-1.147955e-02	-7.153859e-02	6.005904e-02	-6.579882e-02	-3.616865e-01	-8.305393e-01	1.293433e+00	-1.838229e-01	1.477256e+00
836           	5.860841e-01	-6.971192e-02	6.557960e-01	-1.612990e-02	-7.549195e-02	5.936205e-02	-6.742700e-02	-3.627540e-01	-8.302358e-01	1.292976e+00	-1.837477e-01	1.476724e+00
837           	5.834165e-01	-7.202123e-02	6.554377e-01	-2.047510e-02	-7.916399e-02	5.868890e-02	-6.892645e-02	-3.637295e-01	-8.298140e-01	1.292362e+00	-1.836331e-01	1.475995e+00
838           	5.806344e-01	-7.425311e-02	6.548875e-01	-2.431370e-02	-8.242038e-02	5.810668e-02	-7.026353e-02	-3.645703e-01	-8.292798e-01	1.291603e+00	-1.834784e-01	1.475081e+00
839           	5.777738e-01	-7.637032e-02	6.541441e-01	-2.758967e-02	-8.525309e-02	5.766342e-02	-7.145826e-02	-3.652572e-01	-8.286197e-01	1.290721e+00	-1.832591e-01	1.473980e+00
840           	5.748117e-01	-7.835140e-02	6.531631e-01	-3.015089e-02	-8.756072e-02	5.740983e-02	-7.248527e-02	-3.657573e-01	-8.278312e-01	1.289709e+00	-1.829765e-01	1.472686e+00
841           	5.717911e-01	-8.017626e-02	6.519673e-01	-3.204531e-02	-8.942291e-02	5.737760e-02	-7.340025e-02	-3.660718e-01	-8.269004e-01	1.288592e+00	-1.826045e-01	1.471196e+00
842           	5.687040e-01	-8.183551e-02	6.505395e-01	-3.322223e-02	-9.080699e-02	5.758476e-02	-7.419587e-02	-3.661875e-01	-8.258318e-01	1.287378e+00	-1.821430e-01	1.469521e+00
843           	5.655523e-01	-8.332476e-02	6.488770e-01	-3.370087e-02	-9.172734e-02	5.802647e-02	-7.487691e-02	-3.661009e-01	-8.246166e-01	1.286059e+00	-1.815869e-01	1.467646e+00
844           	5.623416e-01	-8.466194e-02	6.470035e-01	-3.353280e-02	-9.222840e-02	5.869560e-02	-7.546200e-02	-3.658327e-01	-8.232895e-01	1.284697e+00	-1.809412e-01	1.465638e+00
845           	5.590786e-01	-8.584753e-02	6.449261e-01	-3.275208e-02	-9.232722e-02	5.957514e-02	-7.595118e-02	-3.653868e-01	-8.218557e-01	1.283288e+00	-1.802119e-01	1.463500e+00
846           	5.557672e-01	-8.690460e-02	6.426718e-01	-3.145422e-02	-9.210368e-02	6.064946e-02	-7.637657e-02	-3.647882e-01	-8.203392e-01	1.281873e+00	-1.794029e-01	1.461275e+00
847           	5.524140e-01	-8.784278e-02	6.402568e-01	-2.971499e-02	-9.161727e-02	6.190227e-02	-7.675977e-02	-3.640498e-01	-8.187397e-01	1.280439e+00	-1.785202e-01	1.458959e+00
848           	5.490352e-01	-8.868359e-02	6.377187e-01	-2.765739e-02	-9.097248e-02	6.331509e-02	-7.714379e-02	-3.632012e-01	-8.170639e-01	1.279021e+00	-1.775536e-01	1.456574e+00
849           	5.456392e-01	-8.943463e-02	6.350739e-01	-2.528864e-02	-9.016023e-02	6.487159e-02	-7.751591e-02	-3.622542e-01	-8.153016e-01	1.277613e+00	-1.764951e-01	1.454108e+00
850           	5.422432e-01	-9.012919e-02	6.323724e-01	-2.277054e-02	-8.929562e-02	6.652508e-02	-7.791035e-02	-3.612508e-01	-8.134774e-01	1.276251e+00	-1.753520e-01	1.451603e+00
851           	5.388581e-01	-9.077759e-02	6.296357e-01	-2.015723e-02	-8.840918e-02	6.825195e-02	-7.833057e-02	-3.602066e-01	-8.115852e-01	1.274933e+00	-1.741186e-01	1.449052e+00
852           	5.355036e-01	-9.140571e-02	6.269093e-01	-1.760769e-02	-8.761787e-02	7.001018e-02	-7.881402e-02	-3.591575e-01	-8.096447e-01	1.273666e+00	-1.728119e-01	1.446478e+00
853           	5.322255e-01	-9.200952e-02	6.242350e-01	-1.516370e-02	-8.692635e-02	7.176264e-02	-7.934449e-02	-3.581223e-01	-8.076710e-01	1.272456e+00	-1.714430e-01	1.443899e+00
854           	5.290491e-01	-9.260145e-02	6.216505e-01	-1.293140e-02	-8.642612e-02	7.349472e-02	-7.996042e-02	-3.571260e-01	-8.056823e-01	1.271307e+00	-1.700289e-01	1.441336e+00
855           	5.259919e-01	-9.321662e-02	6.192085e-01	-1.103833e-02	-8.619254e-02	7.515421e-02	-8.067337e-02	-3.562126e-01	-8.037189e-01	1.270285e+00	-1.685767e-01	1.438861e+00
856           	5.230749e-01	-9.385487e-02	6.169297e-01	-9.492095e-03	-8.622394e-02	7.673185e-02	-8.147790e-02	-3.553923e-01	-8.018273e-01	1.269405e+00	-1.671248e-01	1.436530e+00
857           	5.203018e-01	-9.452608e-02	6.148279e-01	-8.337530e-03	-8.657524e-02	7.823771e-02	-8.240647e-02	-3.546770e-01	-8.000237e-01	1.268670e+00	-1.656888e-01	1.434359e+00
858           	5.176913e-01	-9.523141e-02	6.129227e-01	-7.603570e-03	-8.726339e-02	7.965982e-02	-8.346161e-02	-3.540770e-01	-7.983412e-01	1.268097e+00	-1.642926e-01	1.432390e+00
859           	5.152480e-01	-9.597787e-02	6.112258e-01	-7.342353e-03	-8.833457e-02	8.099221e-02	-8.466339e-02	-3.536019e-01	-7.967937e-01	1.267693e+00	-1.629474e-01	1.430640e+00
860           	5.129742e-01	-9.676861e-02	6.097428e-01	-7.547829e-03	-8.977582e-02	8.222799e-02	-8.600190e-02	-3.532557e-01	-7.953964e-01	1.267461e+00	-1.616661e-01	1.429127e+00
861           	5.108642e-01	-9.760567e-02	6.084699e-01	-8.213412e-03	-9.157494e-02	8.336152e-02	-8.746823e-02	-3.530378e-01	-7.941580e-01	1.267400e+00	-1.604579e-01	1.427858e+00
862           	5.089192e-01	-9.850315e-02	6.074223e-01	-9.390033e-03	-9.377288e-02	8.438285e-02	-8.907786e-02	-3.529627e-01	-7.930965e-01	1.267520e+00	-1.593365e-01	1.426856e+00
863           	5.071334e-01	-9.946782e-02	6.066013e-01	-1.110846e-02	-9.641078e-02	8.530232e-02	-9.085655e-02	-3.530345e-01	-7.922096e-01	1.267806e+00	-1.583065e-01	1.426113e+00
864           	5.054883e-01	-1.005008e-01	6.059891e-01	-1.333977e-02	-9.947710e-02	8.613733e-02	-9.280721e-02	-3.532450e-01	-7.914879e-01	1.268242e+00	-1.573666e-01	1.425609e+00
865           	5.039574e-01	-1.016206e-01	6.055779e-01	-1.610581e-02	-1.029987e-01	8.689290e-02	-9.494580e-02	-3.535992e-01	-7.909190e-01	1.268812e+00	-1.565132e-01	1.425325e+00
866           	5.025110e-01	-1.028137e-01	6.053247e-01	-1.920957e-02	-1.068172e-01	8.760766e-02	-9.721245e-02	-3.540692e-01	-7.905044e-01	1.269525e+00	-1.557421e-01	1.425267e+00
867           	5.011072e-01	-1.040928e-01	6.052000e-01	-2.261165e-02	-1.109147e-01	8.830302e-02	-9.960884e-02	-3.546464e-01	-7.902347e-01	1.270372e+00	-1.550489e-01	1.425421e+00
868           	4.997263e-01	-1.054594e-01	6.051856e-01	-2.626331e-02	-1.152653e-01	8.900194e-02	-1.021336e-01	-3.553225e-01	-7.901015e-01	1.271350e+00	-1.544267e-01	1.425776e+00
869           	4.983399e-01	-1.069123e-01	6.052521e-01	-3.003498e-02	-1.197403e-01	8.970528e-02	-1.047228e-01	-3.560822e-01	-7.900881e-01	1.272443e+00	-1.538667e-01	1.426310e+00
870           	4.969355e-01	-1.084562e-01	6.053918e-01	-3.394173e-02	-1.243500e-01	9.040824e-02	-1.073791e-01	-3.569240e-01	-7.901856e-01	1.273654e+00	-1.533587e-01	1.427013e+00
871           	4.954961e-01	-1.100992e-01	6.055953e-01	-3.799609e-02	-1.290815e-01	9.108542e-02	-1.100835e-01	-3.578473e-01	-7.903702e-01	1.274966e+00	-1.528871e-01	1.427853e+00
872           	4.940266e-01	-1.118347e-01	6.058614e-01	-4.217141e-02	-1.338792e-01	9.170778e-02	-1.127935e-01	-3.588480e-01	-7.906187e-01	1.276372e+00	-1.524325e-01	1.428805e+00
873           	4.925023e-01	-1.136610e-01	6.061633e-01	-4.644222e-02	-1.387197e-01	9.227752e-02	-1.154986e-01	-3.599122e-01	-7.908993e-01	1.277827e+00	-1.519858e-01	1.429813e+00
874           	4.909110e-01	-1.155610e-01	6.064720e-01	-5.072831e-02	-1.435064e-01	9.277808e-02	-1.181422e-01	-3.610165e-01	-7.911832e-01	1.279275e+00	-1.515458e-01	1.430821e+00
