# Force and moment coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# yawAxis     : (0.000000e+00 0.000000e+00 1.000000e+00)
# magUInf     : 1.750000e+01
# lRef        : 1.854000e+00
# Aref        : 6.450000e-01
# CofR        : (1.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cd            	Cd(f)         	Cd(r)         	Cl            	Cl(f)         	Cl(r)         	CmPitch       	CmRoll        	CmYaw         	Cs            	Cs(f)         	Cs(r)         
129           	6.128262e-01	-9.551931e-02	7.083455e-01	2.287321e-01	2.292470e-01	-5.149156e-04	1.148810e-01	-4.019324e-01	-8.542430e-01	1.523501e+00	-9.249251e-02	1.615993e+00
130           	6.137042e-01	-9.441749e-02	7.081217e-01	2.249086e-01	2.243348e-01	5.738171e-04	1.118805e-01	-4.012696e-01	-8.532171e-01	1.520777e+00	-9.282848e-02	1.613606e+00
131           	6.141705e-01	-9.354682e-02	7.077173e-01	2.215263e-01	2.197552e-01	1.771089e-03	1.089920e-01	-4.006321e-01	-8.520545e-01	1.518439e+00	-9.283481e-02	1.611274e+00
132           	6.141626e-01	-9.296552e-02	7.071281e-01	2.184350e-01	2.154960e-01	2.939010e-03	1.062785e-01	-4.000468e-01	-8.507344e-01	1.516452e+00	-9.250842e-02	1.608960e+00
133           	6.136466e-01	-9.271928e-02	7.063659e-01	2.154946e-01	2.114694e-01	4.025200e-03	1.037221e-01	-3.995426e-01	-8.493547e-01	1.514885e+00	-9.191226e-02	1.606797e+00
134           	6.125896e-01	-9.280428e-02	7.053939e-01	2.126307e-01	2.077805e-01	4.850119e-03	1.014652e-01	-3.990991e-01	-8.479269e-01	1.513589e+00	-9.113214e-02	1.604722e+00
135           	6.110927e-01	-9.328276e-02	7.043755e-01	2.093843e-01	2.039921e-01	5.392199e-03	9.929995e-02	-3.988291e-01	-8.465909e-01	1.512740e+00	-9.022089e-02	1.602961e+00
136           	6.092762e-01	-9.403050e-02	7.033067e-01	2.060043e-01	2.003647e-01	5.639537e-03	9.736260e-02	-3.986686e-01	-8.453825e-01	1.512210e+00	-8.927740e-02	1.601488e+00
137           	6.072667e-01	-9.498081e-02	7.022475e-01	2.025330e-01	1.969987e-01	5.534247e-03	9.573224e-02	-3.986142e-01	-8.443924e-01	1.512003e+00	-8.839065e-02	1.600394e+00
138           	6.051686e-01	-9.597756e-02	7.011461e-01	1.995115e-01	1.944150e-01	5.096543e-03	9.465921e-02	-3.985619e-01	-8.436090e-01	1.512019e+00	-8.759932e-02	1.599619e+00
139           	6.030497e-01	-9.698979e-02	7.000395e-01	1.969867e-01	1.927491e-01	4.237570e-03	9.425577e-02	-3.985146e-01	-8.430506e-01	1.512292e+00	-8.690453e-02	1.599197e+00
140           	6.009302e-01	-9.795833e-02	6.988885e-01	1.950945e-01	1.921393e-01	2.955275e-03	9.459199e-02	-3.984234e-01	-8.426306e-01	1.512671e+00	-8.629503e-02	1.598966e+00
141           	5.988555e-01	-9.887511e-02	6.977306e-01	1.936506e-01	1.924772e-01	1.173434e-03	9.565188e-02	-3.983029e-01	-8.423295e-01	1.513104e+00	-8.577740e-02	1.598882e+00
142           	5.968659e-01	-9.972329e-02	6.965892e-01	1.924862e-01	1.936088e-01	-1.122545e-03	9.736566e-02	-3.981562e-01	-8.421177e-01	1.513493e+00	-8.537118e-02	1.598864e+00
143           	5.950053e-01	-1.004725e-01	6.954777e-01	1.916033e-01	1.954834e-01	-3.880193e-03	9.968182e-02	-3.979751e-01	-8.419955e-01	1.513805e+00	-8.509279e-02	1.598898e+00
144           	5.932652e-01	-1.011241e-01	6.943893e-01	1.909534e-01	1.979438e-01	-6.990421e-03	1.024671e-01	-3.977567e-01	-8.419258e-01	1.513991e+00	-8.493015e-02	1.598921e+00
145           	5.916404e-01	-1.017045e-01	6.933448e-01	1.904103e-01	2.006970e-01	-1.028664e-02	1.054918e-01	-3.975247e-01	-8.418950e-01	1.514100e+00	-8.484503e-02	1.598945e+00
146           	5.901207e-01	-1.022350e-01	6.923557e-01	1.899000e-01	2.034919e-01	-1.359189e-02	1.085419e-01	-3.972954e-01	-8.418760e-01	1.514165e+00	-8.479369e-02	1.598958e+00
147           	5.887416e-01	-1.027306e-01	6.914722e-01	1.893224e-01	2.060322e-01	-1.670984e-02	1.113710e-01	-3.971014e-01	-8.418622e-01	1.514286e+00	-8.471928e-02	1.599005e+00
148           	5.875022e-01	-1.032623e-01	6.907644e-01	1.884332e-01	2.078700e-01	-1.943687e-02	1.136535e-01	-3.970133e-01	-8.418690e-01	1.514554e+00	-8.459210e-02	1.599146e+00
149           	5.864199e-01	-1.038611e-01	6.902810e-01	1.870474e-01	2.087844e-01	-2.173696e-02	1.152607e-01	-3.970710e-01	-8.418488e-01	1.514945e+00	-8.437645e-02	1.599321e+00
150           	5.854259e-01	-1.046361e-01	6.900620e-01	1.846729e-01	2.080967e-01	-2.342376e-02	1.157602e-01	-3.973490e-01	-8.417748e-01	1.515387e+00	-8.408145e-02	1.599468e+00
151           	5.845517e-01	-1.055319e-01	6.900836e-01	1.814469e-01	2.060184e-01	-2.457149e-02	1.152949e-01	-3.978077e-01	-8.416087e-01	1.515800e+00	-8.370875e-02	1.599509e+00
152           	5.837559e-01	-1.065701e-01	6.903260e-01	1.772303e-01	2.023961e-01	-2.516581e-02	1.137810e-01	-3.984481e-01	-8.412768e-01	1.516004e+00	-8.327496e-02	1.599279e+00
153           	5.830477e-01	-1.077470e-01	6.907947e-01	1.719191e-01	1.971908e-01	-2.527165e-02	1.112312e-01	-3.992708e-01	-8.407473e-01	1.515903e+00	-8.279603e-02	1.598699e+00
154           	5.824226e-01	-1.089650e-01	6.913876e-01	1.658918e-01	1.908682e-01	-2.497649e-02	1.079224e-01	-4.001763e-01	-8.399851e-01	1.515319e+00	-8.232575e-02	1.597644e+00
155           	5.818756e-01	-1.101982e-01	6.920738e-01	1.591880e-01	1.834996e-01	-2.431160e-02	1.039056e-01	-4.011360e-01	-8.390083e-01	1.514233e+00	-8.189199e-02	1.596125e+00
156           	5.814304e-01	-1.112767e-01	6.927072e-01	1.525555e-01	1.759739e-01	-2.341835e-02	9.969610e-02	-4.019919e-01	-8.378355e-01	1.512589e+00	-8.154087e-02	1.594130e+00
157           	5.811237e-01	-1.121464e-01	6.932700e-01	1.462615e-01	1.685931e-01	-2.233158e-02	9.546233e-02	-4.027082e-01	-8.365642e-01	1.510549e+00	-8.128978e-02	1.591839e+00
158           	5.809931e-01	-1.126569e-01	6.936500e-01	1.409681e-01	1.621596e-01	-2.119150e-02	9.167554e-02	-4.031535e-01	-8.352136e-01	1.508092e+00	-8.116767e-02	1.589260e+00
159           	5.810151e-01	-1.128220e-01	6.938371e-01	1.367427e-01	1.567479e-01	-2.000525e-02	8.837659e-02	-4.033296e-01	-8.338225e-01	1.505345e+00	-8.115016e-02	1.586495e+00
160           	5.811500e-01	-1.126132e-01	6.937633e-01	1.337708e-01	1.526891e-01	-1.891827e-02	8.580369e-02	-4.031883e-01	-8.323680e-01	1.502289e+00	-8.122354e-02	1.583512e+00
161           	5.813794e-01	-1.121279e-01	6.935073e-01	1.317213e-01	1.496654e-01	-1.794415e-02	8.380479e-02	-4.028176e-01	-8.308705e-01	1.499085e+00	-8.132786e-02	1.580413e+00
162           	5.816765e-01	-1.114102e-01	6.930867e-01	1.304538e-01	1.476459e-01	-1.719215e-02	8.241902e-02	-4.022484e-01	-8.293372e-01	1.495784e+00	-8.144533e-02	1.577229e+00
163           	5.820342e-01	-1.105982e-01	6.926324e-01	1.294576e-01	1.460675e-01	-1.660988e-02	8.133870e-02	-4.016153e-01	-8.278449e-01	1.492606e+00	-8.154217e-02	1.574148e+00
164           	5.824429e-01	-1.097292e-01	6.921721e-01	1.285255e-01	1.447706e-01	-1.624511e-02	8.050785e-02	-4.009506e-01	-8.263972e-01	1.489535e+00	-8.162972e-02	1.571165e+00
165           	5.829277e-01	-1.088738e-01	6.918014e-01	1.272488e-01	1.432667e-01	-1.601783e-02	7.964225e-02	-4.003376e-01	-8.249922e-01	1.486584e+00	-8.170047e-02	1.568284e+00
166           	5.835465e-01	-1.079962e-01	6.915427e-01	1.254468e-01	1.413829e-01	-1.593610e-02	7.865952e-02	-3.997694e-01	-8.235875e-01	1.483559e+00	-8.180791e-02	1.565367e+00
167           	5.843469e-01	-1.071408e-01	6.914878e-01	1.227675e-01	1.387225e-01	-1.595500e-02	7.733875e-02	-3.993143e-01	-8.221932e-01	1.480456e+00	-8.196500e-02	1.562421e+00
168           	5.852714e-01	-1.062754e-01	6.915468e-01	1.192664e-01	1.354166e-01	-1.615018e-02	7.578338e-02	-3.989111e-01	-8.207633e-01	1.477055e+00	-8.223592e-02	1.559291e+00
169           	5.863370e-01	-1.054256e-01	6.917626e-01	1.149042e-01	1.314156e-01	-1.651143e-02	7.396352e-02	-3.985941e-01	-8.193572e-01	1.473478e+00	-8.261825e-02	1.556096e+00
170           	5.874637e-01	-1.045804e-01	6.920440e-01	1.100036e-01	1.270185e-01	-1.701491e-02	7.201673e-02	-3.983122e-01	-8.179851e-01	1.469730e+00	-8.312005e-02	1.552850e+00
171           	5.886128e-01	-1.037990e-01	6.924118e-01	1.045808e-01	1.222163e-01	-1.763544e-02	6.992586e-02	-3.981054e-01	-8.167096e-01	1.465988e+00	-8.371573e-02	1.549704e+00
172           	5.896633e-01	-1.030907e-01	6.927540e-01	9.892439e-02	1.172693e-01	-1.834488e-02	6.780707e-02	-3.979223e-01	-8.155237e-01	1.462235e+00	-8.440598e-02	1.546641e+00
173           	5.905550e-01	-1.025291e-01	6.930841e-01	9.302986e-02	1.121574e-01	-1.912752e-02	6.564245e-02	-3.978066e-01	-8.144767e-01	1.458653e+00	-8.515008e-02	1.543803e+00
174           	5.912165e-01	-1.020943e-01	6.933108e-01	8.724756e-02	1.072149e-01	-1.996736e-02	6.359114e-02	-3.977026e-01	-8.135596e-01	1.455236e+00	-8.594173e-02	1.541177e+00
175           	5.916488e-01	-1.018032e-01	6.934520e-01	8.167076e-02	1.025956e-01	-2.092485e-02	6.176023e-02	-3.976276e-01	-8.128116e-01	1.452109e+00	-8.675693e-02	1.538866e+00
176           	5.918612e-01	-1.016063e-01	6.934676e-01	7.655129e-02	9.851625e-02	-2.196497e-02	6.024061e-02	-3.975369e-01	-8.122450e-01	1.449249e+00	-8.762043e-02	1.536870e+00
177           	5.919715e-01	-1.014665e-01	6.934380e-01	7.189121e-02	9.502922e-02	-2.313801e-02	5.908361e-02	-3.974523e-01	-8.118756e-01	1.446737e+00	-8.850686e-02	1.535244e+00
178           	5.920502e-01	-1.013167e-01	6.933669e-01	6.784262e-02	9.226623e-02	-2.442361e-02	5.834492e-02	-3.973418e-01	-8.116964e-01	1.444527e+00	-8.943305e-02	1.533960e+00
179           	5.922081e-01	-1.011341e-01	6.933422e-01	6.429397e-02	9.016047e-02	-2.586650e-02	5.801349e-02	-3.972382e-01	-8.117320e-01	1.442676e+00	-9.039398e-02	1.533070e+00
180           	5.924669e-01	-1.008624e-01	6.933293e-01	6.138865e-02	8.880813e-02	-2.741948e-02	5.811381e-02	-3.970959e-01	-8.119732e-01	1.441118e+00	-9.141398e-02	1.532532e+00
181           	5.929054e-01	-1.004375e-01	6.933429e-01	5.923011e-02	8.831558e-02	-2.908546e-02	5.870052e-02	-3.968902e-01	-8.123921e-01	1.439847e+00	-9.246860e-02	1.532316e+00
182           	5.934852e-01	-9.985454e-02	6.933398e-01	5.788079e-02	8.869268e-02	-3.081189e-02	5.975228e-02	-3.965972e-01	-8.129650e-01	1.438826e+00	-9.355205e-02	1.532378e+00
183           	5.942109e-01	-9.906894e-02	6.932799e-01	5.755894e-02	9.011538e-02	-3.255644e-02	6.133591e-02	-3.961744e-01	-8.136398e-01	1.438022e+00	-9.462893e-02	1.532651e+00
184           	5.950057e-01	-9.813304e-02	6.931387e-01	5.819795e-02	9.244198e-02	-3.424403e-02	6.334301e-02	-3.956359e-01	-8.144274e-01	1.437441e+00	-9.570680e-02	1.533148e+00
185           	5.958459e-01	-9.705818e-02	6.929040e-01	5.981901e-02	9.562635e-02	-3.580734e-02	6.571685e-02	-3.949811e-01	-8.153297e-01	1.437090e+00	-9.678464e-02	1.533875e+00
186           	5.967071e-01	-9.587392e-02	6.925811e-01	6.233371e-02	9.956066e-02	-3.722694e-02	6.839380e-02	-3.942275e-01	-8.163634e-01	1.436968e+00	-9.787946e-02	1.534847e+00
187           	5.975987e-01	-9.453729e-02	6.921360e-01	6.585732e-02	1.043654e-01	-3.850804e-02	7.143670e-02	-3.933366e-01	-8.174975e-01	1.436998e+00	-9.899870e-02	1.535996e+00
188           	5.985542e-01	-9.302973e-02	6.915839e-01	7.034536e-02	1.100346e-01	-3.968924e-02	7.486192e-02	-3.923068e-01	-8.187445e-01	1.437183e+00	-1.001531e-01	1.537336e+00
189           	5.996190e-01	-9.134479e-02	6.909638e-01	7.570107e-02	1.164811e-01	-4.077999e-02	7.863053e-02	-3.911543e-01	-8.201133e-01	1.437537e+00	-1.013446e-01	1.538882e+00
190           	6.007703e-01	-8.953473e-02	6.903050e-01	8.162128e-02	1.233825e-01	-4.176123e-02	8.257187e-02	-3.899199e-01	-8.215852e-01	1.438030e+00	-1.025700e-01	1.540600e+00
191           	6.019808e-01	-8.767124e-02	6.896521e-01	8.776839e-02	1.303134e-01	-4.254499e-02	8.642918e-02	-3.886617e-01	-8.231286e-01	1.438618e+00	-1.038194e-01	1.542438e+00
192           	6.031873e-01	-8.585111e-02	6.890384e-01	9.374196e-02	1.367805e-01	-4.303856e-02	8.990954e-02	-3.874448e-01	-8.246932e-01	1.439226e+00	-1.050804e-01	1.544306e+00
193           	6.044045e-01	-8.410690e-02	6.885114e-01	9.935840e-02	1.425379e-01	-4.317954e-02	9.285874e-02	-3.863091e-01	-8.262506e-01	1.439826e+00	-1.063376e-01	1.546164e+00
194           	6.056738e-01	-8.244950e-02	6.881233e-01	1.044008e-01	1.473502e-01	-4.294939e-02	9.514980e-02	-3.852864e-01	-8.277712e-01	1.440329e+00	-1.076065e-01	1.547936e+00
195           	6.069924e-01	-8.088715e-02	6.878795e-01	1.088518e-01	1.511882e-01	-4.233637e-02	9.676228e-02	-3.843833e-01	-8.292395e-01	1.440718e+00	-1.088804e-01	1.549599e+00
196           	6.083437e-01	-7.941495e-02	6.877586e-01	1.126778e-01	1.540759e-01	-4.139805e-02	9.773696e-02	-3.835868e-01	-8.305746e-01	1.440889e+00	-1.101300e-01	1.551019e+00
197           	6.097023e-01	-7.806419e-02	6.877664e-01	1.158133e-01	1.560100e-01	-4.019662e-02	9.810329e-02	-3.829153e-01	-8.317200e-01	1.440853e+00	-1.112935e-01	1.552146e+00
198           	6.110530e-01	-7.683617e-02	6.878891e-01	1.182320e-01	1.570162e-01	-3.878416e-02	9.790018e-02	-3.823626e-01	-8.326267e-01	1.440598e+00	-1.123276e-01	1.552926e+00
199           	6.124053e-01	-7.571800e-02	6.881233e-01	1.200066e-01	1.572385e-01	-3.723187e-02	9.723519e-02	-3.819207e-01	-8.333286e-01	1.440187e+00	-1.132349e-01	1.553422e+00
200           	6.137823e-01	-7.468715e-02	6.884694e-01	1.211820e-01	1.567778e-01	-3.559578e-02	9.618680e-02	-3.815783e-01	-8.338737e-01	1.439642e+00	-1.140528e-01	1.553695e+00
201           	6.152110e-01	-7.372181e-02	6.889328e-01	1.218753e-01	1.558136e-01	-3.393831e-02	9.487595e-02	-3.813273e-01	-8.343439e-01	1.439031e+00	-1.148283e-01	1.553859e+00
202           	6.167480e-01	-7.279227e-02	6.895402e-01	1.220730e-01	1.543924e-01	-3.231932e-02	9.335584e-02	-3.811663e-01	-8.347869e-01	1.438378e+00	-1.155980e-01	1.553976e+00
203           	6.183990e-01	-7.189667e-02	6.902957e-01	1.218353e-01	1.526486e-01	-3.081328e-02	9.173094e-02	-3.810962e-01	-8.352689e-01	1.437723e+00	-1.164075e-01	1.554130e+00
204           	6.201850e-01	-7.099608e-02	6.911811e-01	1.213324e-01	1.508083e-01	-2.947582e-02	9.014204e-02	-3.810886e-01	-8.358033e-01	1.437054e+00	-1.172765e-01	1.554330e+00
205           	6.220620e-01	-7.012704e-02	6.921890e-01	1.205986e-01	1.489268e-01	-2.832812e-02	8.862745e-02	-3.811580e-01	-8.364015e-01	1.436402e+00	-1.182004e-01	1.554603e+00
206           	6.240067e-01	-6.929270e-02	6.932994e-01	1.196568e-01	1.470159e-01	-2.735903e-02	8.718744e-02	-3.812961e-01	-8.370086e-01	1.435697e+00	-1.191603e-01	1.554857e+00
207           	6.259621e-01	-6.856022e-02	6.945224e-01	1.183951e-01	1.449483e-01	-2.655320e-02	8.575077e-02	-3.815413e-01	-8.376476e-01	1.435003e+00	-1.201463e-01	1.555149e+00
208           	6.278397e-01	-6.793550e-02	6.957752e-01	1.170122e-01	1.428674e-01	-2.585525e-02	8.436134e-02	-3.818553e-01	-8.382757e-01	1.434297e+00	-1.211273e-01	1.555424e+00
209           	6.295116e-01	-6.753936e-02	6.970509e-01	1.152686e-01	1.404842e-01	-2.521564e-02	8.284993e-02	-3.822952e-01	-8.389041e-01	1.433677e+00	-1.220658e-01	1.555742e+00
210           	6.308944e-01	-6.740680e-02	6.983012e-01	1.131944e-01	1.377675e-01	-2.457308e-02	8.117030e-02	-3.828540e-01	-8.394970e-01	1.433162e+00	-1.229160e-01	1.556078e+00
211           	6.319320e-01	-6.761231e-02	6.995443e-01	1.104909e-01	1.343513e-01	-2.386043e-02	7.910589e-02	-3.835783e-01	-8.400390e-01	1.432805e+00	-1.236364e-01	1.556442e+00
212           	6.326195e-01	-6.815692e-02	7.007764e-01	1.071749e-01	1.302542e-01	-2.307930e-02	7.666675e-02	-3.844667e-01	-8.405492e-01	1.432696e+00	-1.242013e-01	1.556897e+00
213           	6.329389e-01	-6.906731e-02	7.020062e-01	1.031114e-01	1.253237e-01	-2.221231e-02	7.376801e-02	-3.855368e-01	-8.410380e-01	1.432898e+00	-1.245891e-01	1.557487e+00
214           	6.328845e-01	-7.032192e-02	7.032064e-01	9.852088e-02	1.198258e-01	-2.130487e-02	7.056531e-02	-3.867642e-01	-8.415214e-01	1.433479e+00	-1.247821e-01	1.558261e+00
215           	6.324699e-01	-7.190145e-02	7.043713e-01	9.334157e-02	1.137181e-01	-2.037648e-02	6.704727e-02	-3.881364e-01	-8.419792e-01	1.434428e+00	-1.247653e-01	1.559193e+00
216           	6.317177e-01	-7.373261e-02	7.054503e-01	8.792270e-02	1.074289e-01	-1.950624e-02	6.346759e-02	-3.895915e-01	-8.424247e-01	1.435723e+00	-1.245633e-01	1.560286e+00
217           	6.306482e-01	-7.574264e-02	7.063908e-01	8.249108e-02	1.012274e-01	-1.873633e-02	5.998187e-02	-3.910667e-01	-8.428370e-01	1.437278e+00	-1.241980e-01	1.561476e+00
218           	6.292777e-01	-7.783606e-02	7.071138e-01	7.758149e-02	9.566511e-02	-1.808362e-02	5.687436e-02	-3.924749e-01	-8.432361e-01	1.439062e+00	-1.237053e-01	1.562767e+00
219           	6.276437e-01	-7.992843e-02	7.075721e-01	7.343784e-02	9.092960e-02	-1.749177e-02	5.421068e-02	-3.937503e-01	-8.435961e-01	1.440958e+00	-1.231170e-01	1.564075e+00
220           	6.257781e-01	-8.198610e-02	7.077642e-01	7.024400e-02	8.714740e-02	-1.690340e-02	5.202540e-02	-3.948751e-01	-8.439627e-01	1.442979e+00	-1.224735e-01	1.565452e+00
221           	6.237405e-01	-8.395659e-02	7.076971e-01	6.802463e-02	8.429027e-02	-1.626564e-02	5.027795e-02	-3.958269e-01	-8.443047e-01	1.445047e+00	-1.217813e-01	1.566828e+00
222           	6.216031e-01	-8.577647e-02	7.073795e-01	6.691287e-02	8.249751e-02	-1.558464e-02	4.904108e-02	-3.965780e-01	-8.446347e-01	1.447143e+00	-1.210633e-01	1.568206e+00
223           	6.194559e-01	-8.738627e-02	7.068421e-01	6.686684e-02	8.171348e-02	-1.484665e-02	4.828006e-02	-3.971142e-01	-8.449414e-01	1.449230e+00	-1.203266e-01	1.569556e+00
224           	6.174098e-01	-8.874321e-02	7.061530e-01	6.778916e-02	8.186429e-02	-1.407513e-02	4.796971e-02	-3.974481e-01	-8.452381e-01	1.451294e+00	-1.195909e-01	1.570885e+00
225           	6.155451e-01	-8.979956e-02	7.053447e-01	6.966050e-02	8.293235e-02	-1.327185e-02	4.810210e-02	-3.975721e-01	-8.455147e-01	1.453294e+00	-1.188676e-01	1.572162e+00
226           	6.139104e-01	-9.055325e-02	7.044636e-01	7.232045e-02	8.479161e-02	-1.247116e-02	4.863138e-02	-3.975084e-01	-8.457782e-01	1.455206e+00	-1.181750e-01	1.573381e+00
227           	6.125391e-01	-9.097614e-02	7.035152e-01	7.571060e-02	8.736140e-02	-1.165079e-02	4.950609e-02	-3.972457e-01	-8.460028e-01	1.456924e+00	-1.175409e-01	1.574465e+00
228           	6.114520e-01	-9.110329e-02	7.025553e-01	7.963465e-02	9.047484e-02	-1.084019e-02	5.065752e-02	-3.968293e-01	-8.462468e-01	1.458492e+00	-1.170005e-01	1.575493e+00
229           	6.106646e-01	-9.091465e-02	7.015792e-01	8.415497e-02	9.417727e-02	-1.002230e-02	5.209979e-02	-3.962469e-01	-8.465232e-01	1.459896e+00	-1.165751e-01	1.576471e+00
230           	6.101696e-01	-9.043202e-02	7.006017e-01	8.920834e-02	9.848530e-02	-9.276957e-03	5.388113e-02	-3.955168e-01	-8.468544e-01	1.461164e+00	-1.162725e-01	1.577436e+00
231           	6.099721e-01	-8.965077e-02	6.996228e-01	9.477852e-02	1.034031e-01	-8.624548e-03	5.601381e-02	-3.946368e-01	-8.472221e-01	1.462244e+00	-1.161001e-01	1.578344e+00
232           	6.100464e-01	-8.861264e-02	6.986591e-01	1.006160e-01	1.087177e-01	-8.101786e-03	5.840976e-02	-3.936359e-01	-8.476023e-01	1.463063e+00	-1.160707e-01	1.579134e+00
233           	6.103757e-01	-8.735254e-02	6.977282e-01	1.065498e-01	1.142501e-01	-7.700376e-03	6.097525e-02	-3.925404e-01	-8.479604e-01	1.463553e+00	-1.161840e-01	1.579737e+00
234           	6.109393e-01	-8.591932e-02	6.968586e-01	1.123396e-01	1.197942e-01	-7.454672e-03	6.362446e-02	-3.913890e-01	-8.482766e-01	1.463655e+00	-1.164489e-01	1.580104e+00
235           	6.117287e-01	-8.436506e-02	6.960938e-01	1.177573e-01	1.251435e-01	-7.386248e-03	6.626488e-02	-3.902294e-01	-8.485298e-01	1.463329e+00	-1.168653e-01	1.580194e+00
236           	6.127270e-01	-8.274862e-02	6.954756e-01	1.226089e-01	1.300731e-01	-7.464275e-03	6.876871e-02	-3.891121e-01	-8.487446e-01	1.462603e+00	-1.174431e-01	1.580046e+00
237           	6.139397e-01	-8.108168e-02	6.950214e-01	1.269637e-01	1.346607e-01	-7.696960e-03	7.117881e-02	-3.880515e-01	-8.489415e-01	1.461549e+00	-1.181670e-01	1.579716e+00
238           	6.153293e-01	-7.937054e-02	6.946998e-01	1.309174e-01	1.389688e-01	-8.051391e-03	7.351008e-02	-3.870352e-01	-8.491057e-01	1.460202e+00	-1.190048e-01	1.579207e+00
239           	6.168651e-01	-7.763394e-02	6.944990e-01	1.345312e-01	1.430779e-01	-8.546667e-03	7.581228e-02	-3.860665e-01	-8.492221e-01	1.458617e+00	-1.199136e-01	1.578531e+00
240           	6.184892e-01	-7.588133e-02	6.943706e-01	1.377772e-01	1.469746e-01	-9.197356e-03	7.808596e-02	-3.851259e-01	-8.492581e-01	1.456749e+00	-1.208836e-01	1.577633e+00
241           	6.201690e-01	-7.417739e-02	6.943464e-01	1.404713e-01	1.504766e-01	-1.000530e-02	8.024093e-02	-3.842619e-01	-8.492269e-01	1.454693e+00	-1.218805e-01	1.576573e+00
242           	6.218452e-01	-7.257794e-02	6.944231e-01	1.424538e-01	1.533708e-01	-1.091693e-02	8.214384e-02	-3.835005e-01	-8.491343e-01	1.452470e+00	-1.228995e-01	1.575369e+00
243           	6.235040e-01	-7.116441e-02	6.946684e-01	1.434837e-01	1.553693e-01	-1.188556e-02	8.362744e-02	-3.829164e-01	-8.490618e-01	1.450275e+00	-1.239242e-01	1.574199e+00
244           	6.251143e-01	-6.994858e-02	6.950629e-01	1.436136e-01	1.564421e-01	-1.282850e-02	8.463528e-02	-3.825058e-01	-8.490445e-01	1.448174e+00	-1.249574e-01	1.573132e+00
245           	6.266934e-01	-6.897592e-02	6.956693e-01	1.427386e-01	1.565176e-01	-1.377904e-02	8.514834e-02	-3.823226e-01	-8.491706e-01	1.446341e+00	-1.260001e-01	1.572341e+00
246           	6.282545e-01	-6.818014e-02	6.964346e-01	1.411011e-01	1.557660e-01	-1.466494e-02	8.521548e-02	-3.823074e-01	-8.494209e-01	1.444682e+00	-1.270801e-01	1.571762e+00
247           	6.298533e-01	-6.754462e-02	6.973979e-01	1.386887e-01	1.541864e-01	-1.549770e-02	8.484204e-02	-3.824713e-01	-8.498383e-01	1.443249e+00	-1.282136e-01	1.571463e+00
248           	6.315210e-01	-6.696711e-02	6.984881e-01	1.358502e-01	1.520840e-01	-1.623372e-02	8.415883e-02	-3.827276e-01	-8.503822e-01	1.441882e+00	-1.294412e-01	1.571323e+00
249           	6.333528e-01	-6.640763e-02	6.997604e-01	1.325523e-01	1.494479e-01	-1.689565e-02	8.317179e-02	-3.830840e-01	-8.510949e-01	1.440616e+00	-1.307870e-01	1.571403e+00
250           	6.353743e-01	-6.575215e-02	7.011265e-01	1.291549e-01	1.465976e-01	-1.744264e-02	8.202011e-02	-3.834393e-01	-8.519272e-01	1.439298e+00	-1.322783e-01	1.571576e+00
251           	6.376336e-01	-6.497034e-02	7.026040e-01	1.256700e-01	1.435971e-01	-1.792710e-02	8.076212e-02	-3.837872e-01	-8.528936e-01	1.437964e+00	-1.339115e-01	1.571876e+00
252           	6.401265e-01	-6.398367e-02	7.041102e-01	1.223832e-01	1.407727e-01	-1.838947e-02	7.958108e-02	-3.840469e-01	-8.539357e-01	1.436510e+00	-1.356806e-01	1.572191e+00
253           	6.428397e-01	-6.281895e-02	7.056586e-01	1.193334e-01	1.382024e-01	-1.886906e-02	7.853574e-02	-3.842388e-01	-8.550867e-01	1.435048e+00	-1.375628e-01	1.572610e+00
254           	6.456803e-01	-6.147758e-02	7.071579e-01	1.166828e-01	1.360573e-01	-1.937453e-02	7.771592e-02	-3.843178e-01	-8.562670e-01	1.433473e+00	-1.395305e-01	1.573003e+00
255           	6.485914e-01	-6.003740e-02	7.086288e-01	1.143688e-01	1.342750e-01	-1.990619e-02	7.709060e-02	-3.843331e-01	-8.574901e-01	1.431963e+00	-1.415087e-01	1.573472e+00
256           	6.514658e-01	-5.852909e-02	7.099949e-01	1.124093e-01	1.328462e-01	-2.043685e-02	7.664151e-02	-3.842620e-01	-8.586570e-01	1.430454e+00	-1.434301e-01	1.573884e+00
257           	6.542316e-01	-5.701197e-02	7.112436e-01	1.108258e-01	1.317561e-01	-2.093030e-02	7.634320e-02	-3.841278e-01	-8.597691e-01	1.429097e+00	-1.452208e-01	1.574317e+00
